151.41,151.41,181.2,42.591
151.4,151.4,181.2,42.586
151.4,151.4,181.19,42.582
151.4,151.4,181.19,42.577
151.4,151.4,181.19,42.573
151.4,151.4,181.19,42.568
151.4,151.4,181.19,42.564
151.4,151.4,181.19,42.559
151.4,151.4,181.18,42.554
151.4,151.4,181.18,42.55
151.4,151.4,181.18,42.545
151.4,151.4,181.18,42.541
151.4,151.4,181.18,42.536
151.4,151.4,181.18,42.532
151.4,151.4,181.18,42.527
151.4,151.4,181.17,42.523
151.39,151.39,181.17,42.518
151.39,151.39,181.17,42.514
151.39,151.39,181.17,42.509
151.39,151.39,181.17,42.505
151.39,151.39,181.17,42.5
151.39,151.39,181.17,42.496
151.39,151.39,181.16,42.491
151.39,151.39,181.16,42.487
151.39,151.39,181.16,42.482
151.39,151.39,181.16,42.478
151.39,151.39,181.16,42.473
151.39,151.39,181.16,42.469
151.39,151.39,181.16,42.464
151.39,151.39,181.15,42.46
151.38,151.38,181.15,42.455
151.38,151.38,181.15,42.451
151.38,151.38,181.15,42.446
151.38,151.38,181.15,42.442
151.38,151.38,181.15,42.437
151.38,151.38,181.15,42.433
151.38,151.38,181.14,42.428
151.38,151.38,181.14,42.424
151.38,151.38,181.14,42.419
151.38,151.38,181.14,42.415
151.38,151.38,181.14,42.41
151.38,151.38,181.14,42.406
151.38,151.38,181.14,42.401
151.38,151.38,181.13,42.397
151.38,151.38,181.13,42.392
151.37,151.37,181.13,42.388
151.37,151.37,181.13,42.383
151.37,151.37,181.13,42.378
151.37,151.37,181.13,42.374
151.37,151.37,181.12,42.369
151.37,151.37,181.12,42.365
151.37,151.37,181.12,42.36
151.37,151.37,181.12,42.356
151.37,151.37,181.12,42.351
151.37,151.37,181.12,42.347
151.37,151.37,181.12,42.342
151.37,151.37,181.11,42.338
151.37,151.37,181.11,42.333
151.37,151.37,181.11,42.329
151.37,151.37,181.11,42.324
151.36,151.36,181.11,42.32
151.36,151.36,181.11,42.315
151.36,151.36,181.11,42.311
151.36,151.36,181.1,42.306
151.36,151.36,181.1,42.302
151.36,151.36,181.1,42.297
151.36,151.36,181.1,42.293
151.36,151.36,181.1,42.288
151.36,151.36,181.1,42.284
151.36,151.36,181.1,42.279
151.36,151.36,181.09,42.275
151.36,151.36,181.09,42.27
151.36,151.36,181.09,42.266
151.36,151.36,181.09,42.261
151.35,151.35,181.09,42.257
151.35,151.35,181.09,42.252
151.35,151.35,181.09,42.248
151.35,151.35,181.08,42.243
151.35,151.35,181.08,42.239
151.35,151.35,181.08,42.235
151.35,151.35,181.08,42.23
151.35,151.35,181.08,42.226
151.35,151.35,181.08,42.221
151.35,151.35,181.08,42.217
151.35,151.35,181.07,42.212
151.35,151.35,181.07,42.208
151.35,151.35,181.07,42.203
151.35,151.35,181.07,42.199
151.35,151.35,181.07,42.194
151.34,151.34,181.07,42.19
151.34,151.34,181.06,42.185
151.34,151.34,181.06,42.181
151.34,151.34,181.06,42.176
151.34,151.34,181.06,42.172
151.34,151.34,181.06,42.167
151.34,151.34,181.06,42.163
151.34,151.34,181.06,42.158
151.34,151.34,181.05,42.154
151.34,151.34,181.05,42.149
151.34,151.34,181.05,42.145
151.34,151.34,181.05,42.14
151.34,151.34,181.05,42.136
151.34,151.34,181.05,42.131
151.34,151.34,181.05,42.127
151.33,151.33,181.04,42.122
151.33,151.33,181.04,42.118
151.33,151.33,181.04,42.113
151.33,151.33,181.04,42.109
151.33,151.33,181.04,42.104
151.33,151.33,181.04,42.1
151.33,151.33,181.04,42.095
151.33,151.33,181.03,42.091
151.33,151.33,181.03,42.086
151.33,151.33,181.03,42.082
151.33,151.33,181.03,42.077
151.33,151.33,181.03,42.073
151.33,151.33,181.03,42.068
151.33,151.33,181.03,42.064
151.33,151.33,181.02,42.059
151.32,151.32,181.02,42.055
151.32,151.32,181.02,42.051
151.32,151.32,181.02,42.046
151.32,151.32,181.02,42.042
151.32,151.32,181.02,42.037
151.32,151.32,181.02,42.033
151.32,151.32,181.01,42.028
151.32,151.32,181.01,42.024
151.32,151.32,181.01,42.019
151.32,151.32,181.01,42.015
151.32,151.32,181.01,42.01
151.32,151.32,181.01,42.006
151.32,151.32,181,42.001
151.32,151.32,181,41.997
151.31,151.31,181,41.992
151.31,151.31,181,41.988
151.31,151.31,181,41.983
151.31,151.31,181,41.979
151.31,151.31,181,41.974
151.31,151.31,180.99,41.97
151.31,151.31,180.99,41.965
151.31,151.31,180.99,41.961
151.31,151.31,180.99,41.957
151.31,151.31,180.99,41.952
151.31,151.31,180.99,41.948
151.31,151.31,180.99,41.943
151.31,151.31,180.98,41.939
151.31,151.31,180.98,41.934
151.31,151.31,180.98,41.93
151.3,151.3,180.98,41.925
151.3,151.3,180.98,41.921
151.3,151.3,180.98,41.916
151.3,151.3,180.98,41.912
151.3,151.3,180.97,41.907
151.3,151.3,180.97,41.903
151.3,151.3,180.97,41.898
151.3,151.3,180.97,41.894
151.3,151.3,180.97,41.889
151.3,151.3,180.97,41.885
151.3,151.3,180.97,41.881
151.3,151.3,180.96,41.876
151.3,151.3,180.96,41.872
151.3,151.3,180.96,41.867
151.3,151.3,180.96,41.863
151.29,151.29,180.96,41.858
151.29,151.29,180.96,41.854
151.29,151.29,180.96,41.849
151.29,151.29,180.95,41.845
151.29,151.29,180.95,41.84
151.29,151.29,180.95,41.836
151.29,151.29,180.95,41.831
151.29,151.29,180.95,41.827
151.29,151.29,180.95,41.822
151.29,151.29,180.94,41.818
151.29,151.29,180.94,41.814
151.29,151.29,180.94,41.809
151.29,151.29,180.94,41.805
151.29,151.29,180.94,41.8
151.28,151.28,180.94,41.796
151.28,151.28,180.94,41.791
151.28,151.28,180.93,41.787
151.28,151.28,180.93,41.782
151.28,151.28,180.93,41.778
151.28,151.28,180.93,41.773
151.28,151.28,180.93,41.769
151.28,151.28,180.93,41.765
151.28,151.28,180.93,41.76
151.28,151.28,180.92,41.756
151.28,151.28,180.92,41.751
151.28,151.28,180.92,41.747
151.28,151.28,180.92,41.742
151.28,151.28,180.92,41.738
151.28,151.28,180.92,41.733
151.27,151.27,180.92,41.729
151.27,151.27,180.91,41.724
151.27,151.27,180.91,41.72
151.27,151.27,180.91,41.715
151.27,151.27,180.91,41.711
151.27,151.27,180.91,41.707
151.27,151.27,180.91,41.702
151.27,151.27,180.91,41.698
151.27,151.27,180.9,41.693
151.27,151.27,180.9,41.689
151.27,151.27,180.9,41.684
151.27,151.27,180.9,41.68
151.27,151.27,180.9,41.675
151.27,151.27,180.9,41.671
151.27,151.27,180.9,41.667
151.26,151.26,180.89,41.662
151.26,151.26,180.89,41.658
151.26,151.26,180.89,41.653
151.26,151.26,180.89,41.649
151.26,151.26,180.89,41.644
151.26,151.26,180.89,41.64
151.26,151.26,180.89,41.635
151.26,151.26,180.88,41.631
151.26,151.26,180.88,41.626
151.26,151.26,180.88,41.622
151.26,151.26,180.88,41.618
151.26,151.26,180.88,41.613
151.26,151.26,180.88,41.609
151.26,151.26,180.87,41.604
151.25,151.25,180.87,41.6
151.25,151.25,180.87,41.595
151.25,151.25,180.87,41.591
151.25,151.25,180.87,41.586
151.25,151.25,180.87,41.582
151.25,151.25,180.87,41.578
151.25,151.25,180.86,41.573
151.25,151.25,180.86,41.569
151.25,151.25,180.86,41.564
151.25,151.25,180.86,41.56
151.25,151.25,180.86,41.555
151.25,151.25,180.86,41.551
151.25,151.25,180.86,41.546
151.25,151.25,180.85,41.542
151.25,151.25,180.85,41.538
151.24,151.24,180.85,41.533
151.24,151.24,180.85,41.529
151.24,151.24,180.85,41.524
151.24,151.24,180.85,41.52
151.24,151.24,180.85,41.515
151.24,151.24,180.84,41.511
151.24,151.24,180.84,41.507
151.24,151.24,180.84,41.502
151.24,151.24,180.84,41.498
151.24,151.24,180.84,41.493
151.24,151.24,180.84,41.489
151.24,151.24,180.84,41.484
151.24,151.24,180.83,41.48
151.24,151.24,180.83,41.475
151.24,151.24,180.83,41.471
151.23,151.23,180.83,41.467
151.23,151.23,180.83,41.462
151.23,151.23,180.83,41.458
151.23,151.23,180.83,41.453
151.23,151.23,180.82,41.449
151.23,151.23,180.82,41.444
151.23,151.23,180.82,41.44
151.23,151.23,180.82,41.436
151.23,151.23,180.82,41.431
151.23,151.23,180.82,41.427
151.23,151.23,180.81,41.422
151.23,151.23,180.81,41.418
151.23,151.23,180.81,41.413
151.23,151.23,180.81,41.409
151.22,151.22,180.81,41.405
151.22,151.22,180.81,41.4
151.22,151.22,180.81,41.396
151.22,151.22,180.8,41.391
151.22,151.22,180.8,41.387
151.22,151.22,180.8,41.382
151.22,151.22,180.8,41.378
151.22,151.22,180.8,41.374
151.22,151.22,180.8,41.369
151.22,151.22,180.8,41.365
151.22,151.22,180.79,41.36
151.22,151.22,180.79,41.356
151.22,151.22,180.79,41.351
151.22,151.22,180.79,41.347
151.22,151.22,180.79,41.343
151.21,151.21,180.79,41.338
151.21,151.21,180.79,41.334
151.21,151.21,180.78,41.329
151.21,151.21,180.78,41.325
151.21,151.21,180.78,41.32
151.21,151.21,180.78,41.316
151.21,151.21,180.78,41.312
151.21,151.21,180.78,41.307
151.21,151.21,180.78,41.303
151.21,151.21,180.77,41.298
151.21,151.21,180.77,41.294
151.21,151.21,180.77,41.289
151.21,151.21,180.77,41.285
151.21,151.21,180.77,41.281
151.21,151.21,180.77,41.276
151.2,151.2,180.77,41.272
151.2,151.2,180.76,41.267
151.2,151.2,180.76,41.263
151.2,151.2,180.76,41.258
151.2,151.2,180.76,41.254
151.2,151.2,180.76,41.25
151.2,151.2,180.76,41.245
151.2,151.2,180.75,41.241
151.2,151.2,180.75,41.236
151.2,151.2,180.75,41.232
151.2,151.2,180.75,41.228
151.2,151.2,180.75,41.223
151.2,151.2,180.75,41.223
151.2,151.2,180.75,41.223
151.2,151.2,180.75,41.223
151.2,151.2,180.75,41.223
151.2,151.2,180.75,41.223
151.2,151.2,180.75,41.223
151.2,151.2,180.75,41.222
151.2,151.2,180.75,41.219
151.2,151.2,180.75,41.215
151.2,151.2,180.74,41.21
151.19,151.19,180.74,41.206
151.19,151.19,180.74,41.202
151.19,151.19,180.74,41.197
151.19,151.19,180.74,41.193
151.19,151.19,180.74,41.188
151.19,151.19,180.74,41.184
151.19,151.19,180.73,41.18
151.19,151.19,180.73,41.175
151.19,151.19,180.73,41.171
151.19,151.19,180.73,41.166
151.19,151.19,180.73,41.162
151.19,151.19,180.73,41.158
151.19,151.19,180.73,41.153
151.19,151.19,180.72,41.149
151.18,151.18,180.72,41.144
151.18,151.18,180.72,41.14
151.18,151.18,180.72,41.135
151.18,151.18,180.72,41.131
151.18,151.18,180.72,41.127
151.18,151.18,180.72,41.122
151.18,151.18,180.71,41.118
151.18,151.18,180.71,41.113
151.18,151.18,180.71,41.109
151.18,151.18,180.71,41.105
151.18,151.18,180.71,41.1
151.18,151.18,180.71,41.096
151.18,151.18,180.71,41.091
151.18,151.18,180.7,41.087
151.18,151.18,180.7,41.083
151.17,151.17,180.7,41.078
151.17,151.17,180.7,41.074
151.17,151.17,180.7,41.069
151.17,151.17,180.7,41.065
151.17,151.17,180.7,41.061
151.17,151.17,180.69,41.056
151.17,151.17,180.69,41.052
151.17,151.17,180.69,41.047
151.17,151.17,180.69,41.043
151.17,151.17,180.69,41.039
151.17,151.17,180.69,41.034
151.17,151.17,180.69,41.03
151.17,151.17,180.68,41.025
151.17,151.17,180.68,41.021
151.17,151.17,180.68,41.017
151.16,151.16,180.68,41.012
151.16,151.16,180.68,41.008
151.16,151.16,180.68,41.003
151.16,151.16,180.67,40.999
151.16,151.16,180.67,40.995
151.16,151.16,180.67,40.99
151.16,151.16,180.67,40.986
151.16,151.16,180.67,40.981
151.16,151.16,180.67,40.977
151.16,151.16,180.67,40.973
151.16,151.16,180.66,40.968
151.16,151.16,180.66,40.964
151.16,151.16,180.66,40.959
151.16,151.16,180.66,40.955
151.15,151.15,180.66,40.951
151.15,151.15,180.66,40.946
151.15,151.15,180.66,40.942
151.15,151.15,180.65,40.937
151.15,151.15,180.65,40.933
151.15,151.15,180.65,40.929
151.15,151.15,180.65,40.924
151.15,151.15,180.65,40.92
151.15,151.15,180.65,40.915
151.15,151.15,180.65,40.911
151.15,151.15,180.64,40.907
151.15,151.15,180.64,40.902
151.15,151.15,180.64,40.898
151.15,151.15,180.64,40.893
151.15,151.15,180.64,40.889
151.14,151.14,180.64,40.885
151.14,151.14,180.64,40.88
151.14,151.14,180.63,40.876
151.14,151.14,180.63,40.872
151.14,151.14,180.63,40.867
151.14,151.14,180.63,40.863
151.14,151.14,180.63,40.858
151.14,151.14,180.63,40.854
151.14,151.14,180.63,40.85
151.14,151.14,180.62,40.845
151.14,151.14,180.62,40.841
151.14,151.14,180.62,40.836
151.14,151.14,180.62,40.832
151.14,151.14,180.62,40.828
151.14,151.14,180.62,40.823
151.13,151.13,180.62,40.819
151.13,151.13,180.61,40.814
151.13,151.13,180.61,40.81
151.13,151.13,180.61,40.806
151.13,151.13,180.61,40.801
151.13,151.13,180.61,40.797
151.13,151.13,180.61,40.793
151.13,151.13,180.6,40.788
151.13,151.13,180.6,40.784
151.13,151.13,180.6,40.779
151.13,151.13,180.6,40.775
151.13,151.13,180.6,40.771
151.13,151.13,180.6,40.766
151.13,151.13,180.6,40.762
151.12,151.12,180.59,40.758
151.12,151.12,180.59,40.753
151.12,151.12,180.59,40.749
151.12,151.12,180.59,40.744
151.12,151.12,180.59,40.74
151.12,151.12,180.59,40.736
151.12,151.12,180.59,40.731
151.12,151.12,180.58,40.727
151.12,151.12,180.58,40.722
151.12,151.12,180.58,40.718
151.12,151.12,180.58,40.714
151.12,151.12,180.58,40.709
151.12,151.12,180.58,40.705
151.12,151.12,180.58,40.701
151.12,151.12,180.57,40.696
151.11,151.11,180.57,40.692
151.11,151.11,180.57,40.687
151.11,151.11,180.57,40.683
151.11,151.11,180.57,40.679
151.11,151.11,180.57,40.674
151.11,151.11,180.57,40.67
151.11,151.11,180.56,40.666
151.11,151.11,180.56,40.661
151.11,151.11,180.56,40.657
151.11,151.11,180.56,40.652
151.11,151.11,180.56,40.648
151.11,151.11,180.56,40.644
151.11,151.11,180.56,40.639
151.11,151.11,180.55,40.635
151.11,151.11,180.55,40.631
151.1,151.1,180.55,40.626
151.1,151.1,180.55,40.622
151.1,151.1,180.55,40.618
151.1,151.1,180.55,40.613
151.1,151.1,180.54,40.609
151.1,151.1,180.54,40.604
151.1,151.1,180.54,40.6
151.1,151.1,180.54,40.596
151.1,151.1,180.54,40.591
151.1,151.1,180.54,40.587
151.1,151.1,180.54,40.583
151.1,151.1,180.53,40.578
151.1,151.1,180.53,40.574
151.1,151.1,180.53,40.569
151.09,151.09,180.53,40.565
151.09,151.09,180.53,40.561
151.09,151.09,180.53,40.556
151.09,151.09,180.53,40.552
151.09,151.09,180.52,40.548
151.09,151.09,180.52,40.543
151.09,151.09,180.52,40.539
151.09,151.09,180.52,40.535
151.09,151.09,180.52,40.53
151.09,151.09,180.52,40.526
151.09,151.09,180.52,40.521
151.09,151.09,180.51,40.517
151.09,151.09,180.51,40.513
151.09,151.09,180.51,40.508
151.09,151.09,180.51,40.504
151.08,151.08,180.51,40.5
151.08,151.08,180.51,40.495
151.08,151.08,180.51,40.491
151.08,151.08,180.5,40.487
151.08,151.08,180.5,40.482
151.08,151.08,180.5,40.478
151.08,151.08,180.5,40.474
151.08,151.08,180.5,40.469
151.08,151.08,180.5,40.465
151.08,151.08,180.5,40.46
151.08,151.08,180.49,40.456
151.08,151.08,180.49,40.452
151.08,151.08,180.49,40.447
151.08,151.08,180.49,40.443
151.08,151.08,180.49,40.439
151.07,151.07,180.49,40.434
151.07,151.07,180.49,40.43
151.07,151.07,180.48,40.426
151.07,151.07,180.48,40.421
151.07,151.07,180.48,40.417
151.07,151.07,180.48,40.413
151.07,151.07,180.48,40.408
151.07,151.07,180.48,40.404
151.07,151.07,180.47,40.399
151.07,151.07,180.47,40.395
151.07,151.07,180.47,40.391
151.07,151.07,180.47,40.386
151.07,151.07,180.47,40.382
151.07,151.07,180.47,40.378
151.06,151.06,180.47,40.373
151.06,151.06,180.46,40.369
151.06,151.06,180.46,40.365
151.06,151.06,180.46,40.36
151.06,151.06,180.46,40.356
151.06,151.06,180.46,40.352
151.06,151.06,180.46,40.347
151.06,151.06,180.46,40.343
151.06,151.06,180.45,40.339
151.06,151.06,180.45,40.334
151.06,151.06,180.45,40.33
151.06,151.06,180.45,40.326
151.06,151.06,180.45,40.321
151.06,151.06,180.45,40.317
151.06,151.06,180.45,40.312
151.05,151.05,180.44,40.308
151.05,151.05,180.44,40.304
151.05,151.05,180.44,40.299
151.05,151.05,180.44,40.295
151.05,151.05,180.44,40.291
151.05,151.05,180.44,40.286
151.05,151.05,180.44,40.282
151.05,151.05,180.43,40.278
151.05,151.05,180.43,40.273
151.05,151.05,180.43,40.269
151.05,151.05,180.43,40.265
151.05,151.05,180.43,40.26
151.05,151.05,180.43,40.256
151.05,151.05,180.43,40.252
151.05,151.05,180.42,40.247
151.04,151.04,180.42,40.243
151.04,151.04,180.42,40.239
151.04,151.04,180.42,40.234
151.04,151.04,180.42,40.23
151.04,151.04,180.42,40.226
151.04,151.04,180.42,40.221
151.04,151.04,180.41,40.217
151.04,151.04,180.41,40.213
151.04,151.04,180.41,40.208
151.04,151.04,180.41,40.204
151.04,151.04,180.41,40.2
151.04,151.04,180.41,40.195
151.04,151.04,180.4,40.191
151.04,151.04,180.4,40.187
151.03,151.03,180.4,40.182
151.03,151.03,180.4,40.178
151.03,151.03,180.4,40.174
151.03,151.03,180.4,40.169
151.03,151.03,180.4,40.165
151.03,151.03,180.39,40.161
151.03,151.03,180.39,40.156
151.03,151.03,180.39,40.152
151.03,151.03,180.39,40.148
151.03,151.03,180.39,40.143
151.03,151.03,180.39,40.139
151.03,151.03,180.39,40.135
151.03,151.03,180.38,40.13
151.03,151.03,180.38,40.126
151.03,151.03,180.38,40.122
151.02,151.02,180.38,40.117
151.02,151.02,180.38,40.113
151.02,151.02,180.38,40.109
151.02,151.02,180.38,40.104
151.02,151.02,180.37,40.1
151.02,151.02,180.37,40.096
151.02,151.02,180.37,40.091
151.02,151.02,180.37,40.087
151.02,151.02,180.37,40.083
151.02,151.02,180.37,40.078
151.02,151.02,180.37,40.074
151.02,151.02,180.36,40.07
151.02,151.02,180.36,40.065
151.02,151.02,180.36,40.061
151.02,151.02,180.36,40.057
151.01,151.01,180.36,40.052
151.01,151.01,180.36,40.048
151.01,151.01,180.36,40.044
151.01,151.01,180.35,40.039
151.01,151.01,180.35,40.035
151.01,151.01,180.35,40.031
151.01,151.01,180.35,40.026
151.01,151.01,180.35,40.022
151.01,151.01,180.35,40.018
151.01,151.01,180.35,40.013
151.01,151.01,180.34,40.009
151.01,151.01,180.34,40.005
151.01,151.01,180.34,40.001
151.01,151.01,180.34,39.996
151,151,180.34,39.992
151,151,180.34,39.988
151,151,180.33,39.983
151,151,180.33,39.979
151,151,180.33,39.975
151,151,180.33,39.97
151,151,180.33,39.966
151,151,180.33,39.962
151,151,180.33,39.957
151,151,180.32,39.953
151,151,180.32,39.949
151,151,180.32,39.944
151,151,180.32,39.94
151,151,180.32,39.936
151,151,180.32,39.931
150.99,150.99,180.32,39.927
150.99,150.99,180.31,39.923
150.99,150.99,180.31,39.918
150.99,150.99,180.31,39.914
150.99,150.99,180.31,39.91
150.99,150.99,180.31,39.906
150.99,150.99,180.31,39.901
150.99,150.99,180.31,39.897
150.99,150.99,180.3,39.893
150.99,150.99,180.3,39.888
150.99,150.99,180.3,39.884
150.99,150.99,180.3,39.88
150.99,150.99,180.3,39.875
150.99,150.99,180.3,39.871
150.98,150.98,180.3,39.867
150.98,150.98,180.29,39.862
150.98,150.98,180.29,39.858
150.98,150.98,180.29,39.854
150.98,150.98,180.29,39.849
150.98,150.98,180.29,39.845
150.98,150.98,180.29,39.841
150.98,150.98,180.29,39.837
150.98,150.98,180.28,39.832
150.98,150.98,180.28,39.828
150.98,150.98,180.28,39.824
150.98,150.98,180.28,39.819
150.98,150.98,180.28,39.815
150.98,150.98,180.28,39.811
150.98,150.98,180.28,39.806
150.97,150.97,180.27,39.802
150.97,150.97,180.27,39.798
150.97,150.97,180.27,39.793
150.97,150.97,180.27,39.789
150.97,150.97,180.27,39.785
150.97,150.97,180.27,39.781
150.97,150.97,180.26,39.776
150.97,150.97,180.26,39.772
150.97,150.97,180.26,39.768
150.97,150.97,180.26,39.763
150.97,150.97,180.26,39.759
150.97,150.97,180.26,39.755
150.97,150.97,180.26,39.75
150.97,150.97,180.25,39.746
150.97,150.97,180.25,39.742
150.96,150.96,180.25,39.738
150.96,150.96,180.25,39.733
150.96,150.96,180.25,39.729
150.96,150.96,180.25,39.725
150.96,150.96,180.25,39.72
150.96,150.96,180.24,39.716
150.96,150.96,180.24,39.712
150.96,150.96,180.24,39.707
150.96,150.96,180.24,39.703
150.96,150.96,180.24,39.699
150.96,150.96,180.24,39.695
150.96,150.96,180.24,39.69
150.96,150.96,180.23,39.686
150.96,150.96,180.23,39.682
150.95,150.95,180.23,39.677
150.95,150.95,180.23,39.673
150.95,150.95,180.23,39.669
150.95,150.95,180.23,39.664
150.95,150.95,180.23,39.66
150.95,150.95,180.22,39.656
150.95,150.95,180.22,39.652
150.95,150.95,180.22,39.647
150.95,150.95,180.22,39.643
150.95,150.95,180.22,39.639
150.95,150.95,180.22,39.634
150.95,150.95,180.22,39.63
150.95,150.95,180.21,39.626
150.95,150.95,180.21,39.622
150.95,150.95,180.21,39.617
150.94,150.94,180.21,39.613
150.94,150.94,180.21,39.609
150.94,150.94,180.21,39.604
150.94,150.94,180.21,39.6
150.94,150.94,180.2,39.596
150.94,150.94,180.2,39.592
150.94,150.94,180.2,39.587
150.94,150.94,180.2,39.583
150.94,150.94,180.2,39.579
150.94,150.94,180.2,39.574
150.94,150.94,180.2,39.57
150.94,150.94,180.19,39.566
150.94,150.94,180.19,39.562
150.94,150.94,180.19,39.557
150.94,150.94,180.19,39.553
150.93,150.93,180.19,39.549
150.93,150.93,180.19,39.544
150.93,150.93,180.18,39.54
150.93,150.93,180.18,39.536
150.93,150.93,180.18,39.532
150.93,150.93,180.18,39.527
150.93,150.93,180.18,39.523
150.93,150.93,180.18,39.519
150.93,150.93,180.18,39.514
150.93,150.93,180.17,39.51
150.93,150.93,180.17,39.506
150.93,150.93,180.17,39.502
150.93,150.93,180.17,39.497
150.93,150.93,180.17,39.493
150.92,150.92,180.17,39.489
150.92,150.92,180.17,39.484
150.92,150.92,180.16,39.48
150.92,150.92,180.16,39.476
150.92,150.92,180.16,39.472
150.92,150.92,180.16,39.467
150.92,150.92,180.16,39.463
150.92,150.92,180.16,39.459
150.92,150.92,180.16,39.454
150.92,150.92,180.15,39.45
150.92,150.92,180.15,39.446
150.92,150.92,180.15,39.442
150.92,150.92,180.15,39.437
150.92,150.92,180.15,39.433
150.92,150.92,180.15,39.429
150.91,150.91,180.15,39.425
150.91,150.91,180.14,39.42
150.91,150.91,180.14,39.416
150.91,150.91,180.14,39.412
150.91,150.91,180.14,39.407
150.91,150.91,180.14,39.403
150.91,150.91,180.14,39.399
150.91,150.91,180.14,39.395
150.91,150.91,180.13,39.39
150.91,150.91,180.13,39.386
150.91,150.91,180.13,39.382
150.91,150.91,180.13,39.378
150.91,150.91,180.13,39.373
150.91,150.91,180.13,39.369
150.91,150.91,180.13,39.365
150.9,150.9,180.12,39.36
150.9,150.9,180.12,39.356
150.9,150.9,180.12,39.352
150.9,150.9,180.12,39.348
150.9,150.9,180.12,39.343
150.9,150.9,180.12,39.339
150.9,150.9,180.11,39.335
150.9,150.9,180.11,39.331
150.9,150.9,180.11,39.326
150.9,150.9,180.11,39.322
150.9,150.9,180.11,39.318
150.9,150.9,180.11,39.313
150.9,150.9,180.11,39.309
150.9,150.9,180.1,39.305
150.89,150.89,180.1,39.301
150.89,150.89,180.1,39.296
150.89,150.89,180.1,39.292
150.89,150.89,180.1,39.288
150.89,150.89,180.1,39.284
150.89,150.89,180.1,39.279
150.89,150.89,180.09,39.275
150.89,150.89,180.09,39.271
150.89,150.89,180.09,39.267
150.89,150.89,180.09,39.262
150.89,150.89,180.09,39.258
150.89,150.89,180.09,39.254
150.89,150.89,180.09,39.25
150.89,150.89,180.08,39.245
150.89,150.89,180.08,39.241
150.88,150.88,180.08,39.237
150.88,150.88,180.08,39.232
150.88,150.88,180.08,39.228
150.88,150.88,180.08,39.224
150.88,150.88,180.08,39.22
150.88,150.88,180.07,39.215
150.88,150.88,180.07,39.211
150.88,150.88,180.07,39.207
150.88,150.88,180.07,39.203
150.88,150.88,180.07,39.198
150.88,150.88,180.07,39.194
150.88,150.88,180.07,39.19
150.88,150.88,180.06,39.186
150.88,150.88,180.06,39.181
150.87,150.87,180.06,39.177
150.87,150.87,180.06,39.173
150.87,150.87,180.06,39.169
150.87,150.87,180.06,39.164
150.87,150.87,180.06,39.16
150.87,150.87,180.05,39.156
150.87,150.87,180.05,39.152
150.87,150.87,180.05,39.147
150.87,150.87,180.05,39.143
150.87,150.87,180.05,39.139
150.87,150.87,180.05,39.135
150.87,150.87,180.05,39.13
150.87,150.87,180.04,39.126
150.87,150.87,180.04,39.122
150.87,150.87,180.04,39.118
150.86,150.86,180.04,39.113
150.86,150.86,180.04,39.109
150.86,150.86,180.04,39.105
150.86,150.86,180.03,39.101
150.86,150.86,180.03,39.096
150.86,150.86,180.03,39.092
150.86,150.86,180.03,39.088
150.86,150.86,180.03,39.084
150.86,150.86,180.03,39.079
150.86,150.86,180.03,39.075
150.86,150.86,180.02,39.071
150.86,150.86,180.02,39.067
150.86,150.86,180.02,39.062
150.86,150.86,180.02,39.058
150.86,150.86,180.02,39.054
150.85,150.85,180.02,39.05
150.85,150.85,180.02,39.045
150.85,150.85,180.01,39.041
150.85,150.85,180.01,39.037
150.85,150.85,180.01,39.033
150.85,150.85,180.01,39.028
150.85,150.85,180.01,39.024
150.85,150.85,180.01,39.02
150.85,150.85,180.01,39.016
150.85,150.85,180,39.011
150.85,150.85,180,39.007
150.85,150.85,180,39.003
150.85,150.85,180,38.999
150.85,150.85,180,38.994
150.85,150.85,180,38.994
150.85,150.85,180,38.994
150.85,150.85,180,38.994
150.85,150.85,180,38.994
150.85,150.85,180,38.994
150.85,150.85,180,38.994
150.85,150.85,180,38.994
150.84,150.84,180,38.991
150.84,150.84,180,38.986
150.84,150.84,179.99,38.982
150.84,150.84,179.99,38.978
150.84,150.84,179.99,38.974
150.84,150.84,179.99,38.97
150.84,150.84,179.99,38.965
150.84,150.84,179.99,38.961
150.84,150.84,179.99,38.957
150.84,150.84,179.98,38.953
150.84,150.84,179.98,38.948
150.84,150.84,179.98,38.944
150.84,150.84,179.98,38.94
150.84,150.84,179.98,38.936
150.84,150.84,179.98,38.931
150.83,150.83,179.98,38.927
150.83,150.83,179.97,38.923
150.83,150.83,179.97,38.919
150.83,150.83,179.97,38.914
150.83,150.83,179.97,38.91
150.83,150.83,179.97,38.906
150.83,150.83,179.97,38.902
150.83,150.83,179.97,38.898
150.83,150.83,179.96,38.893
150.83,150.83,179.96,38.889
150.83,150.83,179.96,38.885
150.83,150.83,179.96,38.881
150.83,150.83,179.96,38.876
150.83,150.83,179.96,38.872
150.83,150.83,179.95,38.868
150.82,150.82,179.95,38.864
150.82,150.82,179.95,38.859
150.82,150.82,179.95,38.855
150.82,150.82,179.95,38.851
150.82,150.82,179.95,38.847
150.82,150.82,179.95,38.843
150.82,150.82,179.94,38.838
150.82,150.82,179.94,38.834
150.82,150.82,179.94,38.83
150.82,150.82,179.94,38.826
150.82,150.82,179.94,38.821
150.82,150.82,179.94,38.817
150.82,150.82,179.94,38.813
150.82,150.82,179.93,38.809
150.81,150.81,179.93,38.804
